4313937158, 267774, 53434, 3
4313937171, 267873, 53478, 3
4313937184, 267970, 53529, 3
4313937197, 268029, 53560, 3
4313937210, 268124, 53617, 3
4313937223, 268221, 53669, 3
4313937236, 268332, 53721, 3
4313937249, 268451, 53779, 3
4313937262, 268567, 53828, 3
4313937275, 268678, 53876, 3
4313937288, 268757, 53930, 3
4313937301, 268897, 53989, 3
4313937314, 269010, 54027, 3
4313937327, 269083, 54052, 3
4313937340, 269227, 54100, 3
4313937353, 269315, 54135, 3
4313937366, 269456, 54189, 3
4313937379, 269684, 54277, 3
4313937392, 269779, 54307, 3
4313937405, 269920, 54358, 3
4313937418, 270070, 54424, 3
4313937431, 270177, 54469, 3
4313937444, 270346, 54528, 3
4313937457, 270465, 54575, 3
4313937470, 270658, 54641, 3
4313937483, 270815, 54694, 3
4313937496, 271011, 54752, 3
4313937509, 271077, 54783, 3
4313937522, 271232, 54834, 3
4313937535, 271312, 54874, 3
4313937548, 271386, 54908, 3
4313937561, 271574, 54966, 3
4313937574, 271682, 55018, 3
4313937587, 271974, 55116, 3
4313937600, 272107, 55162, 3
4313937613, 272312, 55227, 3
4313937626, 272543, 55315, 3
4313937639, 272704, 55369, 3
4313937652, 272797, 55393, 3
4313937665, 272932, 55439, 3
4313937678, 273150, 55508, 3
4313937691, 273297, 55570, 3
4313937704, 273411, 55625, 3
4313937717, 273575, 55693, 3
4313937730, 273874, 55767, 3
4313937743, 273981, 55797, 3
4313937756, 274196, 55864, 3
4313937769, 274340, 55910, 3
4313937782, 274392, 55921, 3
4313937795, 274421, 55928, 3
4313937808, 274505, 55955, 3
4313937821, 274709, 56016, 3
4313937834, 274881, 56068, 3
4313937847, 275008, 56116, 3
4313937860, 275130, 56154, 3
4313937873, 275255, 56187, 3
4313937886, 275446, 56245, 3
4313937899, 275621, 56298, 3
4313937912, 275831, 56359, 3
4313937925, 275984, 56399, 3
4313937938, 276143, 56449, 3
4313937951, 276307, 56499, 3
4313937964, 276464, 56547, 3
4313937977, 276682, 56614, 3
4313937990, 276945, 56687, 3
4313938003, 277124, 56738, 3
4313938016, 277269, 56793, 3
4313938029, 277408, 56837, 3
4313938042, 277566, 56881, 3
4313938055, 277878, 56974, 3
4313938068, 278152, 57039, 3
4313938081, 278461, 57106, 3
4313938094, 278714, 57179, 3
4313938107, 278853, 57219, 3
4313938120, 279026, 57258, 3
4313938133, 279133, 57283, 3
4313938146, 279448, 57356, 3
4313938159, 279657, 57401, 3
4313938172, 279964, 57467, 3
4313938185, 280155, 57510, 3
4313938198, 280441, 57563, 3
4313938211, 280650, 57613, 3
4313938224, 280884, 57669, 3
4313938237, 281140, 57720, 3
4313938250, 281312, 57760, 3
4313938263, 281570, 57811, 3
4313938276, 281879, 57868, 3
4313938289, 282101, 57920, 3
4313938302, 282442, 57983, 3
4313938315, 282799, 58067, 3
4313938328, 283092, 58124, 3
4313938341, 283295, 58179, 3
4313938354, 283679, 58267, 3
4313938367, 283942, 58328, 3
4313938380, 284150, 58376, 3
4313938393, 284352, 58423, 3
4313938406, 284636, 58480, 3
4313938419, 284987, 58543, 3
4313938432, 285108, 58573, 3
4313938445, 285188, 58595, 3
4313938458, 285188, 58595, 3
4313938471, 285188, 58595, 3
4313938484, 285188, 58595, 3
4313938497, 285188, 58595, 3
4313938510, 285188, 58595, 3
4313938523, 285188, 58595, 3
4313938536, 285188, 58595, 3
4313938549, 285188, 58595, 3
4313938562, 285188, 58595, 3
4313938575, 285188, 58595, 3
4313938588, 285188, 58595, 3
4313938601, 285188, 58595, 3
4313938614, 285188, 58595, 3
4313938627, 285188, 58595, 3
4313938640, 285188, 58595, 3
4313938653, 285188, 58595, 3
4313938666, 285188, 58595, 3
4313938679, 285188, 58595, 3
4313938692, 285192, 58597, 3
4313938705, 285375, 58629, 3
4313938718, 285566, 58667, 3
4313938731, 285999, 58731, 3
4313938744, 286182, 58774, 3
4313938757, 286559, 58840, 3
4313938770, 286793, 58883, 3
4313938783, 287139, 58930, 3
4313938796, 287330, 58968, 3
4313938809, 287631, 59027, 3
4313938822, 287832, 59075, 3
4313938835, 288347, 59152, 3
4313938848, 288601, 59209, 3
4313938861, 288922, 59264, 3
4313938874, 289211, 59315, 3
4313938887, 289622, 59381, 3
4313938900, 289944, 59440, 3
4313938913, 290093, 59463, 3
4313938926, 290138, 59471, 3
4313938939, 290285, 59516, 3
4313938952, 290634, 59616, 3
4313938965, 290824, 59673, 3
4313938978, 291127, 59742, 3
4313938991, 291384, 59809, 3
4313939004, 291668, 59869, 3
4313939017, 292091, 59985, 3
4313939030, 292286, 60045, 3
4313939043, 292385, 60088, 3
4313939056, 292703, 60161, 3
4313939069, 293138, 60277, 3
4313939082, 293434, 60332, 3
4313939095, 293754, 60414, 3
4313939108, 294020, 60475, 3
4313939121, 294330, 60541, 3
4313939134, 294484, 60586, 3
4313939147, 294770, 60640, 3
4313939160, 294964, 60689, 3
4313939173, 295416, 60780, 3
4313939186, 295581, 60825, 3
4313939199, 295991, 60893, 3
4313939212, 296348, 60960, 3
4313939225, 296598, 61003, 3
4313939238, 296876, 61063, 3
4313939251, 297311, 61149, 3
4313939264, 297889, 61268, 3
4313939277, 298147, 61329, 3
4313939290, 298526, 61400, 3
4313939303, 298889, 61464, 3
4313939316, 299391, 61546, 3
4313939329, 299644, 61595, 3
4313939342, 299818, 61634, 3
4313939355, 300207, 61731, 3
4313939368, 300488, 61789, 3
4313939381, 300934, 61889, 3
4313939394, 301427, 61996, 3
4313939407, 301727, 62057, 3
4313939420, 302066, 62113, 3
4313939433, 302567, 62202, 3
4313939446, 302694, 62234, 3
4313939459, 302694, 62234, 3
4313939472, 302815, 62269, 3
4313939485, 303186, 62360, 3
4313939498, 303753, 62496, 3
4313939511, 304083, 62576, 3
4313939524, 304440, 62660, 3
4313939537, 305044, 62781, 3
4313939550, 305358, 62854, 3
4313939563, 305358, 62854, 3
4313939576, 305358, 62854, 3
4313939589, 305358, 62854, 3
4313939602, 305358, 62854, 3
4313939615, 305358, 62854, 3
4313939628, 305358, 62854, 3
4313939641, 305358, 62854, 3
4313939654, 305358, 62854, 3
4313939667, 305358, 62854, 3
4313939680, 305358, 62854, 3
4313939693, 305358, 62854, 3
4313939706, 305358, 62854, 3
4313939719, 305358, 62854, 3
4313939732, 305358, 62854, 3
4313939745, 305358, 62854, 3
4313939758, 305358, 62854, 3
4313939771, 305358, 62854, 3
4313939784, 305358, 62854, 3
4313939797, 305465, 62869, 3
4313939810, 305900, 62965, 3
4313939823, 306246, 63046, 3
4313939836, 306689, 63145, 3
4313939849, 307247, 63280, 3
4313939862, 307598, 63359, 3
4313939875, 307890, 63446, 3
4313939888, 308227, 63549, 3
4313939901, 308786, 63697, 3
4313939914, 309090, 63768, 3
4313939927, 309505, 63868, 3
4313939940, 309991, 64015, 3
4313939953, 310342, 64103, 3
4313939966, 310604, 64173, 3
4313939979, 310831, 64231, 3
4313939992, 311193, 64325, 3
4313940005, 311614, 64432, 3
4313940018, 312002, 64525, 3
4313940031, 312267, 64592, 3
4313940044, 312451, 64667, 3
4313940057, 312825, 64819, 3
4313940070, 313075, 64913, 3
4313940083, 313330, 65008, 3
4313940096, 313815, 65177, 3
4313940109, 314063, 65273, 3
4313940122, 314330, 65366, 3
4313940135, 314703, 65499, 3
4313940148, 315099, 65653, 3
4313940161, 315394, 65742, 3
4313940174, 315841, 65888, 3
4313940187, 316122, 65972, 3
4313940200, 316526, 66104, 3
4313940213, 316976, 66223, 3
4313940226, 317364, 66339, 3
4313940239, 317712, 66449, 3
4313940252, 318088, 66548, 3
4313940265, 318524, 66669, 3
4313940278, 318862, 66752, 3
4313940291, 319199, 66838, 3
4313940304, 319469, 66934, 3
4313940317, 319947, 67068, 3
4313940330, 320370, 67223, 3
4313940343, 320895, 67377, 3
4313940356, 321138, 67450, 3
4313940369, 321474, 67568, 3
4313940382, 321794, 67675, 3
4313940395, 321841, 67698, 3
4313940408, 321841, 67698, 3
4313940421, 321841, 67698, 3
4313940434, 321841, 67698, 3
4313940447, 321841, 67698, 3
4313940460, 321841, 67698, 3
4313940473, 321841, 67698, 3
4313940486, 321841, 67698, 3
4313940499, 321841, 67698, 3
4313940512, 321841, 67698, 3
4313940525, 321841, 67698, 3
4313940538, 321841, 67698, 3
4313940551, 321841, 67698, 3
4313940564, 321841, 67698, 3
4313940577, 321841, 67698, 3
4313940590, 321841, 67698, 3
4313940603, 321841, 67698, 3
4313940616, 321841, 67698, 3
4313940629, 321841, 67698, 3
4313940642, 322026, 67767, 3
4313940655, 322082, 67780, 3
4313940668, 322363, 67895, 3
4313940681, 322710, 68007, 3
4313940694, 323019, 68120, 3
4313940707, 323541, 68263, 3
4313940720, 323906, 68385, 3
4313940733, 324205, 68507, 3
4313940746, 324513, 68601, 3
4313940759, 324834, 68713, 3
4313940772, 325283, 68867, 3
4313940785, 325643, 69005, 3
4313940798, 325989, 69133, 3
4313940811, 326408, 69278, 3
4313940824, 326800, 69427, 3
4313940837, 327070, 69530, 3
4313940850, 327358, 69643, 3
4313940863, 327673, 69755, 3
4313940876, 327937, 69873, 3
4313940889, 328197, 69961, 3
4313940902, 328447, 70063, 3
4313940915, 328806, 70194, 3
4313940928, 328985, 70273, 3
4313940941, 329286, 70414, 3
4313940954, 329585, 70539, 3
4313940967, 329804, 70646, 3
4313940980, 330084, 70755, 3
4313940993, 330378, 70876, 3
4313941006, 330667, 70992, 3
4313941019, 331177, 71179, 3
4313941032, 331469, 71310, 3
4313941045, 331739, 71431, 3
4313941058, 331876, 71509, 3
4313941071, 332236, 71661, 3
4313941084, 332450, 71746, 3
4313941097, 332684, 71839, 3
4313941110, 332978, 71985, 3
4313941123, 333255, 72110, 3
4313941136, 333528, 72229, 3
4313941149, 333814, 72371, 3
4313941162, 334040, 72467, 3
4313941175, 334264, 72578, 3
4313941188, 334457, 72694, 3
4313941201, 334457, 72694, 3
4313941214, 334457, 72694, 3
4313941227, 334457, 72694, 3
4313941240, 334457, 72694, 3
4313941253, 334457, 72694, 3
4313941266, 334457, 72694, 3
4313941279, 334457, 72694, 3
4313941292, 334457, 72694, 3
4313941305, 334457, 72694, 3
4313941318, 334457, 72694, 3
4313941331, 334457, 72694, 3
4313941344, 334457, 72694, 3
4313941357, 334457, 72694, 3
4313941370, 334457, 72694, 3
4313941383, 334457, 72694, 3
4313941396, 334457, 72694, 3
4313941409, 334457, 72694, 3
4313941422, 334457, 72694, 3
4313941435, 334457, 72694, 3
4313941448, 334513, 72716, 3
4313941461, 334563, 72754, 3
4313941474, 334563, 72754, 3
4313941487, 334687, 72814, 3
4313941500, 334936, 72923, 3
4313941513, 335140, 73000, 3
4313941526, 335419, 73148, 3
4313941539, 335591, 73260, 3
4313941552, 335889, 73407, 3
4313941565, 336130, 73540, 3
4313941578, 336440, 73704, 3
4313941591, 336661, 73837, 3
4313941604, 336819, 73915, 3
4313941617, 337042, 74027, 3
4313941630, 337077, 74046, 3
4313941643, 337114, 74075, 3
4313941656, 337234, 74142, 3
4313941669, 337399, 74242, 3
4313941682, 337609, 74333, 3
4313941695, 337835, 74467, 3
4313941708, 338120, 74614, 3
4313941721, 338304, 74724, 3
4313941734, 338519, 74820, 3
4313941747, 338622, 74889, 3
4313941760, 338854, 75040, 3
4313941773, 339010, 75143, 3
4313941786, 339210, 75274, 3
4313941799, 339357, 75375, 3
4313941812, 339451, 75430, 3
4313941825, 339722, 75606, 3
4313941838, 339940, 75744, 3
4313941851, 340083, 75848, 3
4313941864, 340274, 75986, 3
4313941877, 340465, 76096, 3
4313941890, 340575, 76181, 3
4313941903, 340723, 76301, 3
4313941916, 340881, 76410, 3
4313941929, 341042, 76542, 3
4313941942, 341252, 76693, 3
4313941955, 341368, 76775, 3
4313941968, 341560, 76898, 3
4313941981, 341712, 77020, 3
4313941994, 341877, 77157, 3
4313942007, 342026, 77265, 3
4313942020, 342136, 77351, 3
4313942033, 342301, 77468, 3
4313942046, 342514, 77635, 3
4313942059, 342640, 77730, 3
4313942072, 342804, 77892, 3
4313942085, 342944, 77998, 3
4313942098, 343115, 78145, 3
4313942111, 343323, 78305, 3
4313942124, 343347, 78332, 3
4313942137, 343347, 78332, 3
4313942150, 343347, 78332, 3
4313942163, 343347, 78332, 3
4313942176, 343347, 78332, 3
4313942189, 343347, 78332, 3
4313942202, 343347, 78332, 3
4313942215, 343347, 78332, 3
4313942228, 343347, 78332, 3
4313942241, 343347, 78332, 3
4313942254, 343347, 78332, 3
4313942267, 343347, 78332, 3
4313942280, 343347, 78332, 3
4313942293, 343347, 78332, 3
4313942306, 343347, 78332, 3
4313942319, 343347, 78332, 3
4313942332, 343347, 78332, 3
4313942345, 343347, 78332, 3
4313942358, 343347, 78332, 3
4313942371, 343429, 78397, 3
4313942384, 343429, 78397, 3
4313942397, 343499, 78469, 3
4313942410, 343525, 78489, 3
4313942423, 343687, 78598, 3
4313942436, 343768, 78682, 3
4313942449, 344003, 78865, 3
4313942462, 344133, 78969, 3
4313942475, 344281, 79089, 3
4313942488, 344452, 79228, 3
4313942501, 344764, 79440, 3
4313942514, 344860, 79542, 3
4313942527, 345045, 79696, 3
4313942540, 345207, 79853, 3
4313942553, 345377, 80011, 3
4313942566, 345568, 80212, 3
4313942579, 345713, 80362, 3
4313942592, 345839, 80462, 3
4313942605, 345941, 80545, 3
4313942618, 346134, 80726, 3
4313942631, 346303, 80863, 3
4313942644, 346446, 81006, 3
4313942657, 346778, 81312, 3
4313942670, 346945, 81483, 3
4313942683, 347108, 81637, 3
4313942696, 347329, 81838, 3
4313942709, 347456, 81974, 3
4313942722, 347493, 82029, 3
4313942735, 347571, 82105, 3
4313942748, 347689, 82228, 3
4313942761, 347748, 82291, 3
4313942774, 347805, 82344, 3
4313942787, 347836, 82393, 3
4313942800, 347836, 82393, 3
4313942813, 347914, 82473, 3
4313942826, 348022, 82578, 3
4313942839, 348106, 82688, 3
4313942852, 348323, 82888, 3
4313942865, 348482, 83031, 3
4313942878, 348692, 83218, 3
4313942891, 348740, 83290, 3
4313942904, 348742, 83292, 3
4313942917, 348808, 83365, 3
4313942930, 348930, 83519, 3
4313942943, 349017, 83606, 3
4313942956, 349169, 83788, 3
4313942969, 349232, 83878, 3
4313942982, 349356, 84023, 3
4313942995, 349524, 84189, 3
4313943008, 349655, 84311, 3
4313943021, 349655, 84311, 3
4313943034, 349655, 84311, 3
4313943047, 349655, 84311, 3
4313943060, 349655, 84311, 3
4313943073, 349655, 84311, 3
4313943086, 349655, 84311, 3
4313943099, 349655, 84311, 3
4313943112, 349655, 84311, 3
4313943125, 349655, 84311, 3
4313943138, 349655, 84311, 3
4313943151, 349655, 84311, 3
4313943164, 349655, 84311, 3
4313943177, 349655, 84311, 3
4313943190, 349655, 84311, 3
4313943203, 349655, 84311, 3
4313943216, 349655, 84311, 3
4313943229, 349655, 84311, 3
4313943242, 349655, 84311, 3
4313943255, 349655, 84311, 3
4313943268, 349682, 84341, 3
4313943281, 349766, 84437, 3
4313943294, 349880, 84544, 3
4313943307, 350041, 84694, 3
4313943320, 350049, 84709, 3
4313943333, 350069, 84738, 3
4313943346, 350181, 84869, 3
4313943359, 350274, 84989, 3
4313943372, 350418, 85122, 3
4313943385, 350576, 85289, 3
4313943398, 350676, 85396, 3
4313943411, 350851, 85538, 3
4313943424, 350991, 85657, 3
4313943437, 351203, 85823, 3
4313943450, 351435, 85999, 3
4313943463, 351514, 86074, 3
4313943476, 351644, 86200, 3
4313943489, 351771, 86331, 3
4313943502, 351856, 86440, 3
4313943515, 351946, 86550, 3
4313943528, 352119, 86714, 3
4313943541, 352237, 86832, 3
4313943554, 352396, 86972, 3
4313943567, 352539, 87103, 3
4313943580, 352604, 87152, 3
4313943593, 352703, 87265, 3
4313943606, 352913, 87448, 3
4313943619, 353007, 87541, 3
4313943632, 353064, 87601, 3
4313943645, 353064, 87601, 3
4313943658, 353083, 87615, 3
4313943671, 353085, 87616, 3
4313943684, 353085, 87616, 3
4313943697, 353094, 87627, 3
4313943710, 353094, 87627, 3
4313943723, 353097, 87628, 3
4313943736, 353111, 87637, 3
4313943749, 353135, 87666, 3
4313943762, 353164, 87697, 3
4313943775, 353218, 87755, 3
4313943788, 353254, 87803, 3
4313943801, 353294, 87849, 3
4313943814, 353375, 87907, 3
4313943827, 353405, 87938, 3
4313943840, 353467, 87986, 3
4313943853, 353561, 88047, 3
4313943866, 353587, 88088, 3
4313943879, 353632, 88143, 3
4313943892, 353648, 88162, 3
4313943905, 353685, 88200, 3
4313943918, 353718, 88229, 3
4313943931, 353748, 88261, 3
4313943944, 353785, 88309, 3
4313943957, 353835, 88366, 3
4313943970, 353885, 88415, 3
4313943983, 353933, 88457, 3
4313943996, 353992, 88503, 3
4313944009, 354019, 88531, 3
4313944022, 354076, 88590, 3
4313944035, 354126, 88638, 3
4313944048, 354187, 88704, 3
4313944061, 354241, 88754, 3
4313944074, 354290, 88792, 3
4313944087, 354311, 88813, 3
4313944100, 354327, 88821, 3
4313944113, 354363, 88848, 3
4313944126, 354437, 88910, 3
4313944139, 354451, 88930, 3
4313944152, 354471, 88951, 3
4313944165, 354497, 88978, 3
4313944178, 354552, 89033, 3
4313944191, 354576, 89055, 3
4313944204, 354652, 89112, 3
4313944217, 354702, 89156, 3
4313944230, 354733, 89181, 3
4313944243, 354753, 89203, 3
4313944256, 354765, 89224, 3
4313944269, 354843, 89275, 3
4313944282, 354891, 89316, 3
4313944295, 354922, 89358, 3
4313944308, 354980, 89397, 3
4313944321, 355013, 89452, 3
4313944334, 355082, 89511, 3
4313944347, 355113, 89547, 3
4313944360, 355145, 89595, 3
4313944373, 355151, 89604, 3
4313944386, 355163, 89619, 3
4313944399, 355236, 89676, 3
4313944412, 355271, 89707, 3
4313944425, 355334, 89771, 3
4313944438, 355428, 89858, 3
4313944451, 355486, 89911, 3
4313944464, 355534, 89948, 3
4313944477, 355574, 89987, 3
4313944490, 355639, 90030, 3
4313944503, 355714, 90095, 3
4313944516, 355764, 90142, 3
4313944529, 355807, 90180, 3
4313944542, 355854, 90228, 3
4313944555, 355913, 90280, 3
4313944568, 355945, 90315, 3
4313944581, 355974, 90346, 3
4313944594, 356000, 90383, 3
4313944607, 356034, 90419, 3
4313944620, 356086, 90463, 3
4313944633, 356145, 90521, 3
4313944646, 356160, 90534, 3
4313944659, 356160, 90534, 3
4313944672, 356160, 90534, 3
4313944685, 356160, 90534, 3
4313944698, 356160, 90534, 3
4313944711, 356160, 90534, 3
4313944724, 356160, 90534, 3
4313944737, 356160, 90534, 3
4313944750, 356160, 90534, 3
4313944763, 356160, 90534, 3
4313944776, 356160, 90534, 3
4313944789, 356160, 90534, 3
4313944802, 356160, 90534, 3
4313944815, 356160, 90534, 3
4313944828, 356160, 90534, 3
4313944841, 356160, 90534, 3
4313944854, 356160, 90534, 3
4313944867, 356160, 90534, 3
4313944880, 356160, 90534, 3
4313944893, 356165, 90535, 3
4313944906, 356165, 90535, 3
4313944919, 356223, 90575, 3
4313944932, 356298, 90647, 3
4313944945, 356340, 90694, 3
4313944958, 356392, 90734, 3
4313944971, 356448, 90791, 3
4313944984, 356525, 90857, 3
4313944997, 356585, 90905, 3
4313945010, 356626, 90950, 3
4313945023, 356681, 91004, 3
4313945036, 356756, 91057, 3
4313945049, 356864, 91134, 3
4313945062, 356923, 91193, 3
4313945075, 356964, 91231, 3
4313945088, 357032, 91289, 3
4313945101, 357119, 91346, 3
4313945114, 357217, 91398, 3
4313945127, 357278, 91453, 3
4313945140, 357343, 91498, 3
4313945153, 357362, 91517, 3
4313945166, 357414, 91566, 3
4313945179, 357456, 91607, 3
4313945192, 357497, 91649, 3
4313945205, 357571, 91719, 3
4313945218, 357648, 91796, 3
4313945231, 357732, 91875, 3
4313945244, 357801, 91945, 3
4313945257, 357861, 92010, 3
4313945270, 357895, 92063, 3
4313945283, 357989, 92157, 3
4313945296, 358054, 92213, 3
4313945309, 358130, 92288, 3
4313945322, 358224, 92347, 3
4313945335, 358295, 92408, 3
4313945348, 358389, 92481, 3
4313945361, 358464, 92544, 3
4313945374, 358529, 92603, 3
4313945387, 358591, 92668, 3
4313945400, 358639, 92711, 3
4313945413, 358720, 92770, 3
4313945426, 358770, 92815, 3
4313945439, 358831, 92874, 3
4313945452, 358879, 92907, 3
4313945465, 358918, 92928, 3
4313945478, 359017, 93003, 3
4313945491, 359076, 93061, 3
4313945504, 359178, 93133, 3
4313945517, 359222, 93167, 3
4313945530, 359303, 93240, 3
4313945543, 359369, 93284, 3
4313945556, 359431, 93351, 3
4313945569, 359439, 93369, 3
4313945582, 359439, 93369, 3
4313945595, 359507, 93428, 3
4313945608, 359554, 93465, 3
4313945621, 359632, 93522, 3
4313945634, 359672, 93556, 3
4313945647, 359731, 93602, 3
4313945660, 359793, 93668, 3
4313945673, 359829, 93700, 3
4313945686, 359917, 93758, 3
4313945699, 359981, 93803, 3
4313945712, 360021, 93840, 3
4313945725, 360107, 93908, 3
4313945738, 360168, 93957, 3
4313945751, 360223, 94018, 3
4313945764, 360264, 94048, 3
4313945777, 360342, 94115, 3
4313945790, 360382, 94156, 3
4313945803, 360382, 94156, 3
4313945816, 360382, 94157, 3
4313945829, 360405, 94175, 3
4313945842, 360446, 94225, 3
4313945855, 360488, 94269, 3
4313945868, 360521, 94294, 3
4313945881, 360560, 94336, 3
4313945894, 360642, 94423, 3
4313945907, 360691, 94461, 3
4313945920, 360737, 94498, 3
4313945933, 360850, 94581, 3
4313945946, 360912, 94629, 3
4313945959, 360946, 94669, 3
4313945972, 361026, 94740, 3
4313945985, 361075, 94785, 3
4313945998, 361110, 94820, 3
4313946011, 361142, 94863, 3
4313946024, 361225, 94908, 3
4313946037, 361257, 94943, 3
4313946050, 361317, 95009, 3
4313946063, 361359, 95056, 3
4313946076, 361414, 95104, 3
4313946089, 361503, 95166, 3
4313946102, 361590, 95227, 3
4313946115, 361657, 95279, 3
4313946128, 361746, 95323, 3
4313946141, 361810, 95390, 3
4313946154, 361849, 95432, 3
4313946167, 361963, 95515, 3
4313946180, 362015, 95568, 3
4313946193, 362064, 95609, 3
4313946206, 362142, 95676, 3
4313946219, 362248, 95745, 3
4313946232, 362312, 95792, 3
4313946245, 362425, 95876, 3
4313946258, 362470, 95918, 3
4313946271, 362542, 95979, 3
4313946284, 362612, 96048, 3
4313946297, 362706, 96120, 3
4313946310, 362776, 96166, 3
4313946323, 362806, 96202, 3
4313946336, 362868, 96252, 3
4313946349, 362934, 96290, 3
4313946362, 362959, 96323, 3
4313946375, 363053, 96387, 3
4313946388, 363103, 96441, 3
4313946401, 363167, 96498, 3
4313946414, 363235, 96553, 3
4313946427, 363275, 96587, 3
4313946440, 363340, 96635, 3
4313946453, 363420, 96713, 3
4313946466, 363479, 96777, 3
4313946479, 363509, 96803, 3
4313946492, 363583, 96865, 3
4313946505, 363634, 96920, 3
4313946518, 363697, 96961, 3
4313946531, 363760, 97018, 3
4313946544, 363798, 97062, 3
4313946557, 363860, 97127, 3
4313946570, 363862, 97129, 3
4313946583, 363862, 97129, 3
4313946596, 363862, 97129, 3
4313946609, 363862, 97129, 3
4313946622, 363862, 97129, 3
4313946635, 363862, 97129, 3
4313946648, 363862, 97129, 3
4313946661, 363862, 97129, 3
4313946674, 363862, 97129, 3
4313946687, 363862, 97129, 3
4313946700, 363862, 97129, 3
4313946713, 363862, 97129, 3
4313946726, 363862, 97129, 3
4313946739, 363862, 97129, 3
4313946752, 363862, 97129, 3
4313946765, 363862, 97129, 3
4313946778, 363862, 97129, 3
4313946791, 363862, 97129, 3
4313946804, 363862, 97129, 3
4313946817, 363897, 97172, 3
4313946830, 363932, 97215, 3
4313946843, 363989, 97259, 3
4313946856, 364017, 97294, 3
4313946869, 364052, 97326, 3
4313946882, 364109, 97373, 3
4313946895, 364178, 97424, 3
4313946908, 364231, 97472, 3
4313946921, 364332, 97552, 3
4313946934, 364384, 97604, 3
4313946947, 364439, 97646, 3
4313946960, 364468, 97669, 3
4313946973, 364520, 97700, 3
4313946986, 364593, 97747, 3
4313946999, 364635, 97789, 3
4313947012, 364691, 97838, 3
4313947025, 364750, 97881, 3
4313947038, 364818, 97937, 3
4313947051, 364896, 98005, 3
4313947064, 364968, 98058, 3
4313947077, 365005, 98098, 3
4313947090, 365052, 98147, 3
4313947103, 365087, 98188, 3
4313947116, 365154, 98242, 3
4313947129, 365196, 98290, 3
4313947142, 365237, 98333, 3
4313947155, 365331, 98398, 3
4313947168, 365393, 98449, 3
4313947181, 365453, 98498, 3
4313947194, 365514, 98554, 3
4313947207, 365582, 98617, 3
4313947220, 365641, 98670, 3
4313947233, 365705, 98721, 3
4313947246, 365749, 98770, 3
4313947259, 365820, 98822, 3
4313947272, 365877, 98862, 3
4313947285, 365906, 98888, 3
4313947298, 365967, 98931, 3
4313947311, 366016, 98979, 3
4313947324, 366080, 99030, 3
4313947337, 366136, 99065, 3
4313947350, 366224, 99125, 3
4313947363, 366268, 99171, 3
4313947376, 366310, 99215, 3
4313947389, 366427, 99304, 3
4313947402, 366465, 99343, 3
4313947415, 366499, 99379, 3
4313947428, 366593, 99446, 3
4313947441, 366669, 99499, 3
4313947454, 366783, 99576, 3
4313947467, 366833, 99620, 3
4313947480, 366927, 99702, 3
4313947493, 366993, 99756, 3
4313947506, 367021, 99792, 3
4313947519, 367108, 99858, 3
4313947532, 367136, 99891, 3
4313947545, 367205, 99954, 3
4313947558, 367259, 100008, 3
4313947571, 367336, 100070, 3
4313947584, 367413, 100136, 3
4313947597, 367470, 100197, 3
4313947610, 367557, 100281, 3
4313947623, 367605, 100342, 3
4313947636, 367658, 100405, 3
4313947649, 367707, 100455, 3
4313947662, 367743, 100483, 3
4313947675, 367775, 100516, 3
4313947688, 367824, 100557, 3
4313947701, 367862, 100599, 3
4313947714, 367927, 100675, 3
4313947727, 368024, 100742, 3
4313947740, 368091, 100826, 3
4313947753, 368143, 100877, 3
4313947766, 368208, 100938, 3
4313947779, 368304, 101013, 3
4313947792, 368347, 101056, 3
4313947805, 368460, 101146, 3
4313947818, 368520, 101193, 3
4313947831, 368609, 101263, 3
4313947844, 368646, 101301, 3
4313947857, 368701, 101358, 3
4313947870, 368808, 101458, 3
4313947883, 368866, 101507, 3
4313947896, 368961, 101561, 3
4313947909, 369048, 101612, 3
4313947922, 369126, 101678, 3
4313947935, 369163, 101725, 3
4313947948, 369224, 101770, 3
4313947961, 369259, 101809, 3
4313947974, 369340, 101891, 3
4313947987, 369400, 101934, 3
4313948000, 369477, 102010, 3
4313948013, 369545, 102074, 3
4313948026, 369621, 102129, 3
4313948039, 369732, 102208, 3
4313948052, 369818, 102291, 3
4313948065, 369923, 102372, 3
4313948078, 369990, 102421, 3
4313948091, 370038, 102467, 3
4313948104, 370072, 102500, 3
4313948117, 370157, 102560, 3
4313948130, 370226, 102624, 3
4313948143, 370267, 102670, 3
4313948156, 370312, 102718, 3
4313948169, 370371, 102771, 3
4313948182, 370450, 102858, 3
4313948195, 370525, 102912, 3
4313948208, 370588, 102963, 3
4313948221, 370699, 103067, 3
4313948234, 370789, 103144, 3
4313948247, 370889, 103227, 3
4313948260, 370954, 103286, 3
4313948273, 371019, 103343, 3
4313948286, 371086, 103400, 3
4313948299, 371206, 103479, 3
4313948312, 371259, 103515, 3
4313948325, 371262, 103519, 3
4313948338, 371289, 103542, 3
4313948351, 371370, 103610, 3
4313948364, 371470, 103703, 3
4313948377, 371617, 103811, 3
4313948390, 371697, 103866, 3
4313948403, 371744, 103919, 3
4313948416, 371848, 104017, 3
4313948429, 371931, 104103, 3
4313948442, 371973, 104146, 3
4313948455, 371973, 104146, 3
4313948468, 371973, 104146, 3
4313948481, 371973, 104146, 3
4313948494, 371973, 104146, 3
4313948507, 371973, 104146, 3
4313948520, 371973, 104146, 3
